3702951.36857881	1906142.31241703	5521430.36335467	-3638.57093141979	6659.65044384231	137.52254891632	260
2616840.15407076	3546981.05402161	5334323.87992642	-4636.63000754695	5794.26783743304	-1580.30646231029	260
1313455.10110193	4903222.46917766	4711788.96129577	-5255.88208381816	4454.85229091187	-3168.15536045692	260
-124623.634045943	5865907.90999544	3679454.52078576	-5448.20947460716	2723.44247410071	-4519.02384592295	260
-1528937.39183578	6329300.58680551	2358601.07562372	-5187.41441852679	793.44606364631	-5477.81927859587	260
-2786197.47183688	6279876.34792533	873511.799530674	-4517.30698069969	-1167.23760876963	-5983.41422401781	260
-3818034.37975376	5734472.86367911	-675213.807452757	-3494.1535993808	-3031.81884955195	-6018.41095561901	260
-5049374.76782614	3996073.71753837	-2530072.99989286	-1384.77185084146	-5162.55261899862	-5393.45601349594	260
-5199395.52582554	2546366.76340345	-3783921.93844635	196.633940685399	-6173.0854839444	-4418.68480888877	260
-4944810.41754951	877551.036428614	-4755883.96224921	1781.37644527587	-6705.82943043625	-3083.19025773723	260
-4282472.58472352	-892684.830970228	-5357356.25313613	3247.54261580873	-6701.0348248638	-1474.06939877734	260
-3251549.43451936	-2613416.60256893	-5518207.77977925	4459.92583903655	-6133.98484979919	278.576874819681	260
-1977779.75419665	-4084998.73665749	-5226448.07354547	5280.42038117487	-5076.44378357279	1970.65382994827	260
-522716.71618921	-5238395.18896253	-4500174.93707282	5677.72235927052	-3591.53818820514	3517.68620813568	260
986745.936300589	-5958254.72142166	-3389065.00787955	5604.51036906083	-1797.75728174784	4783.9576032479	260
2389852.85121682	-6178430.80903902	-2018614.20951547	5073.38812298382	114.768372846216	5639.2430848801	260
3580150.05203616	-5906177.24656681	-511791.263885207	4148.93635932533	1987.69354740913	6034.21315113433	260
4490601.2554496	-5164528.24410756	1041684.84797786	2891.6935171051	3713.68786249744	5954.80402638628	260
5048862.17235786	-3996147.79729406	2529557.19471286	1385.30338707189	5162.62063262559	5393.98496599409	260
5199268.74854005	-2547408.87443371	3783072.69131793	-195.459386287681	6172.7863257228	4419.60219531672	260
4944832.59790711	-878072.371289252	4755545.74993741	-1780.90956611585	6705.94201661981	3083.64352375091	260
4281967.91442895	893563.390371818	5357431.95296868	-3248.18458615767	6700.98428367956	1473.30999236767	260
3251290.99590235	2613594.15641248	5517997.18542758	-4460.15364429352	6134.00977183556	-278.680331569317	260
1977717.76864214	4084956.84933477	5226312.81445493	-5280.61372439296	5076.48483777117	-1970.64026162385	260
523151.67346691	5238210.02739883	4500453.94663552	-5677.67595603292	3591.99158053593	-3517.20089517376	260
-986775.937363185	5958411.843128	3389124.7138093	-5604.41837916782	1797.76967226212	-4783.78171045876	260
-2390225.71751913	6178542.56430952	2018253.92952386	-5073.15280589735	-115.11658622157	-5639.23944024779	260
-3580109.59832156	5906347.69117371	511961.455277765	-4149.0289768492	-1987.36925006345	-6034.08645886724	260
-4490694.77490891	5164638.54957345	-1041710.85407278	-2891.6359366998	-3713.5845343381	-5954.69859481699	260
-5420399.49908289	3215958.12838137	-2847479.02107633	-536.830285542188	-5510.69685780179	-5198.49705028636	260
-5345793.62108388	1708999.53032329	-4042142.51728888	1125.37846967362	-6270.14815494474	-4133.33083835648	260
-4846511.02511899	41193.3997687611	-4934487.51454617	2723.90208427915	-6542.45011193977	-2723.69508789696	260
-3939847.96489509	-1659595.23638913	-5436872.21952539	4125.25666255089	-6281.906028651	-1066.91933182064	260
-2701346.76125722	-3231105.01275228	-5490087.5565091	5187.10779051501	-5495.11427170148	684.487555567762	260
-1257808.81307474	-4516627.30170816	-5092330.16962091	5809.37958043249	-4272.5318105919	2353.28392834306	260
312333.880068995	-5445574.29433422	-4267584.03716712	5960.09919108702	-2678.3811586888	3849.2503901546	260
1854595.51036245	-5916603.65840765	-3084427.40636525	5615.27309430149	-864.835253710995	5025.48498488742	260
3219765.95763067	-5899258.06370736	-1670672.01837635	4819.79109337558	989.797763015164	5774.91462248826	260
4309840.29121822	-5419030.27644176	-148713.756362529	3657.34535767264	2738.23906658965	6058.68991528648	260
5069169.13927751	-4498517.59002594	1405516.76307002	2187.03721306193	4294.71990135424	5865.0705316175	260
5420110.38613175	-3217043.12507361	2846394.25340314	538.326443807026	5510.08985114978	5199.34244940508	260
5345814.10143	-1709888.13634956	4041452.97971424	-1124.40360214508	6270.0776533011	4134.1240373057	260
4846437.09837982	-41176.971180672	4934410.49207408	-2723.85659401333	6542.55936996732	2723.7393659152	260
3939227.39592781	1660477.15436219	5436921.18827139	-4125.86068093391	6281.6782558439	1066.1628623594	260
2700837.8060278	3231764.69046395	5490066.65009396	-5187.25973151209	5494.75953604197	-684.781201474856	260
1257542.89113378	4516905.7846885	5092291.4655492	-5809.39995001645	4272.28968222417	-2353.35655752738	260
-311886.563080771	5445499.15012549	4267974.64629911	-5960.03375805075	2678.85540464655	-3848.72009671407	260
-1854835.77027158	5916809.64958607	3084319.92674648	-5615.08905505635	864.681974786254	-5025.38709318927	260
-3220036.24124618	5899357.12572182	1670455.49428743	-4819.59235177597	-989.937443407455	-5774.81389760751	260
-4309991.04964149	5419124.23367073	148636.428082832	-3657.23420968323	-2738.19619712406	-6058.56745132782	260
-5069341.32987969	4498720.26803269	-1405486.31536544	-2186.97401640629	-4294.5070604797	-5864.90056188167	260
-5670965.43820727	2395091.70990203	-3152135.13561995	355.020850406736	-5721.51301959398	-4981.63311611167	260
-5361630.1770487	861319.852813651	-4283590.40198353	2063.79147087398	-6224.44745782616	-3828.51816793846	260
-4618276.88030306	-768155.923943951	-5091223.90215692	3635.082342534	-6236.8474721701	-2350.32974971526	260
-3479110.40494624	-2362364.15236292	-5490868.73307365	4931.19177625372	-5733.26194939271	-653.408205564343	260
-2056154.58778818	-3756174.00215278	-5435360.9925756	5811.43441468615	-4755.20137974856	1089.10365907282	260
-482401.697767923	-4828039.53134384	-4938242.35967699	6208.44641273769	-3402.89819857006	2721.54679051937	260
1171518.84964486	-5519440.13553214	-4015655.33306995	6097.52147854575	-1737.70831966413	4161.59014382239	260
2707640.97960337	-5742071.17755351	-2766969.59082611	5481.68910673954	52.9191687795086	5243.02437667032	260
3999187.88050227	-5498349.56105331	-1316821.88735707	4434.15353418597	1810.29724380462	5884.47821979918	260
4958672.25215998	-4828827.02976736	214589.188199731	3053.56854749235	3402.48025321071	6056.9182463969	260
5539266.06029674	-3753681.00745839	1763264.08088179	1397.4260622456	4759.03683339512	5749.14214461717	260
5670890.30471131	-2396249.7988506	3151077.41244146	-353.475459323821	5721.12750434981	4982.53269891298	260
5361730.27332902	-861930.132982762	4283119.42840501	-2063.10888243569	6224.5198578228	3829.10106948951	260
4617851.08271305	768776.244011066	5091348.20003006	-3635.54590743848	6236.84463191134	2349.86063653984	260
3478847.52261934	2362654.94647333	5490829.68325843	-4931.34189307032	5733.16482163528	653.293733802204	260
2055767.27345332	3756444.35028129	5435226.44398162	-5811.61754594227	4755.05049462777	-1089.2523048489	260
482369.245004191	4827954.05855617	4938148.83558408	-6208.54831062269	3403.00491394777	-2721.47369515707	260
-1171221.37348714	5519542.29658085	4016007.76840461	-6097.43018739699	1738.08159273605	-4161.12050228513	260
-2708138.66636484	5742234.46703001	2766610.7084105	-5481.34696386592	-53.3296091570803	-5243.04098353396	260
-3999463.13741239	5498446.26166555	1316646.80283998	-4433.91969692437	-1810.39637465617	-5884.33303769865	260
-4959091.51544598	4828761.67720394	-215021.122732419	-3053.13282341474	-3402.68235345044	-6056.7583443961	260
-5539534.61301127	3753941.41286748	-1763272.60854565	-1397.36696238242	-4758.71624418799	-5748.90864999435	260
-5794553.95699067	1548511.57296814	-3443677.75392571	1273.63588622629	-5792.94041832816	-4742.91728685375	260
-5246481.74655638	23486.6503398464	-4506944.10697679	2989.76981574524	-6035.60768971522	-3505.41098050742	260
-4265369.76794245	-1530675.2032564	-5225084.56936114	4493.25916341989	-5795.021540848	-1964.54535518917	260
-2911962.01560785	-2982694.79614965	-5518773.04312196	5645.61023511438	-5067.65443426286	-236.052766511607	260
-1337144.36028943	-4171814.9157844	-5356468.60028447	6316.29337841137	-3931.98201400052	1487.62072176868	260
347186.645633	-5020774.78487384	-4757771.81735594	6469.45879238688	-2477.69097035049	3084.69760679211	260
2033606.44043476	-5458455.26127409	-3745695.89261677	6087.94952851613	-792.569088857308	4453.36234646055	260
3525841.69089613	-5438934.43581957	-2438189.59996546	5208.32214879747	933.620921192287	5435.90978302856	260
4710318.70895717	-4985315.98320567	-958845.795601953	3926.97252471668	2556.76803761916	5967.71742061648	260
5515269.03104447	-4140717.37741092	587754.2924503	2343.20806986017	3972.76127839527	6029.82078642558	260
5891889.93499892	-2953742.5673643	2108818.66651471	544.74661810771	5091.02856468083	5606.23352238417	260
5794614.61922522	-1549406.77103406	3442871.85192108	-1272.43626186053	5792.84465904777	4743.68709220355	260
5246463.79139592	-23583.6469519268	4506802.91877426	-2989.57814198966	6035.71278425426	3505.60274199055	260
4264736.71482963	1531446.33849413	5225254.59771935	-4493.83616693111	5794.8218287084	1963.89849446759	260
2912345.47064161	2982377.02721593	5518762.49331679	-5645.29790522147	5067.92566037352	236.711306579273	260
1336771.42609334	4172039.83872305	5356399.2704434	-6316.36575483168	3931.80473361281	-1487.75904250096	260
-346349.446730547	5020570.33555467	4758297.99765421	-6469.33145931846	2478.41749945342	-3083.85765117286	260
-2033539.87591577	5458666.63726091	3745941.50217769	-6087.8126297109	792.791463317473	-4452.9903626624	260
-3526340.10843065	5439037.89885916	2437830.67010879	-5207.90722112305	-933.997044646117	-5435.88358099978	260
-4710803.36957498	4985264.69298165	958394.699271534	-3926.41526272569	-2557.1124481581	-5967.60411699886	260
-5515241.07999627	4141306.447819	-587102.424420457	-2343.50423028368	-3972.24897315742	-6029.68019085655	260
-5891790.63987794	2953617.92264381	-2108809.16850406	-544.681529709361	-5091.07082749703	-5606.39952811192	260
-5788379.10464583	695601.77034101	-3721034.04624696	2197.67707927782	-5722.46700040227	-4482.76031759921	260
-5003068.89435133	-784393.267426997	-4710930.45980743	3881.27803638748	-5706.68024403627	-3165.31782375967	260
-3796517.00384376	-2227157.44280707	-5335082.07944442	5277.46778194577	-5226.33533638279	-1568.29115330664	260
-2253110.46079047	-3504780.35245299	-5520843.33911701	6250.79611620786	-4301.33146187151	181.743670304124	260
-558989.459088377	-4470760.83676862	-5254065.62902231	6689.90419736386	-3042.96713547466	1879.44029952788	260
1202518.96700816	-5079317.28959972	-4551742.72129495	6586.02435492174	-1523.88098078699	3437.12907130105	260
2877812.03059735	-5264123.65882033	-3459248.86379042	5933.1027692602	134.32277189084	4723.33168253173	260
4289809.22577966	-5014539.43057456	-2099962.53637937	4803.3122823794	1756.08863681069	5603.42100142487	260
5337448.16247385	-4372077.4635427	-598021.426940655	3311.07998994927	3212.06190571479	6024.62578687868	260
5964480.07673041	-3381431.18540511	955827.490812717	1550.93369051405	4420.64934551806	5972.12362045348	260
6117776.17446033	-2104828.6107676	2452157.60247615	-358.064090486049	5288.749516887	5436.62094277449	260
5788486.20357578	-696176.085631314	3720507.24554995	-2196.87417615148	5722.53801926852	4483.34277126111	260
5002669.33140429	784913.325090562	4711142.46123155	-3881.68185734167	5706.65360883301	3164.96118270227	260
3795940.36427532	2227721.70020691	5335213.91150181	-5277.82173594568	5226.06060336539	1567.84069137106	260
2253657.76112555	3504274.07680645	5520733.75636534	-6250.61460095257	4301.65847500907	-181.154667874864	260
558934.81998619	4470774.26624547	5254096.30645467	-6689.89645722961	3042.92855796936	-1879.41655301733	260
-1201684.83208023	5079357.54559836	4552428.99881944	-6585.92703280251	1524.71988703633	-3436.19600407209	260
-2877991.9479196	5264365.7644134	3459348.67552068	-5932.852458514	-134.287613656404	-4723.07781406559	260
-4290409.60476352	5014564.05913426	2099516.2902198	-4802.67624343362	-1756.54626841737	-5603.40158572018	260
-5338158.41819739	4371694.52648922	597096.459342261	-3309.92619307376	-3212.75573018818	-6024.54581699011	260
-5964595.8990117	3381547.13564478	-955768.2320471	-1550.91604925276	-4420.47950472468	-5972.07191736587	260
-6118644.89718662	2106171.55651982	-2451284.82773625	356.956300318024	-5287.75893712725	-5436.56313365321	260
-5652514.49698951	-144072.981482054	-3983024.43790112	3105.70943627906	-5510.41280012086	-4202.06843569751	260
-4637160.04265246	-1542865.77421492	-4894381.59276669	4716.9903398261	-5244.10566349357	-2809.57006469793	260
-3222668.40742157	-2840472.28814598	-5420476.27770685	5968.90941035102	-4543.18207572341	-1162.94565227076	260
-1529893.03791591	-3911270.10012573	-5499523.61537997	6727.76588470812	-3457.53301590866	589.519950500611	260
262950.6740294	-4644780.70551914	-5125952.96999173	6925.32911063776	-2108.67851874191	2264.61778510012	260
2058369.79139638	-5002532.9340264	-4324387.12210341	6554.44917514466	-567.981692097932	3772.48908673974	260
3683893.32580037	-4941159.48186922	-3157884.28447164	5638.09709114993	1020.83874535046	4970.43250201706	260
4981910.04285556	-4479063.56703483	-1753959.150321	4277.67652045905	2501.03409735454	5745.13978732768	260
5866785.71290041	-3672511.07479607	-235301.477196967	2601.39434655403	3761.31857347476	6055.33307047467	260
6293123.99547091	-2562533.10168456	1320802.85547376	695.727438380734	4739.5148651457	5888.40407626306	260
6212144.45057949	-1244255.81682745	2773290.58398391	-1273.71445882541	5341.4457468338	5247.07037780359	260
5652520.78108853	143968.779246788	3982892.14364351	-3105.42379934719	5510.48112155482	4202.30806481712	260
4636335.51387238	1543756.9510745	4894808.60229796	-4717.7370558298	5243.80368935182	2808.78898273632	260
3222764.25038345	2840456.93048471	5420524.16065643	-5968.68357141656	4543.20002223576	1163.27039367922	260
1529172.43060928	3911794.97375654	5499699.48141623	-6727.6195696632	3457.11015200506	-589.829180003393	260
-263117.986338255	4645016.80035734	5126191.03132866	-6924.97759061445	2108.53094990554	-2264.54847831348	260
-2057666.88806038	5002746.10357936	4325119.97627874	-6554.41414935579	568.789119265513	-3771.58376965853	260
-3684206.55344141	4941366.50612714	3157896.6435694	-5637.74650042246	-1020.89317851928	-4970.23999489609	260
-4982716.98308688	4478902.27441354	1753246.08249428	-4276.63590194335	-2501.67188551322	-5745.15974304514	260
-5867586.37041211	3671689.79252397	233886.571708802	-2599.53165097466	-3762.25178915637	-6055.21879321417	260
-6293406.06517494	2562965.0775441	-1320419.73116892	-695.960255314004	-4739.11264782097	-5888.23279253781	260
-6212240.55623093	1243503.56766232	-2774133.98086333	1274.70030407069	-5341.51659167172	-5246.61407061262	260
-5390204.37992641	-950607.695359656	-4228344.02817059	3975.93228819979	-5160.43813572607	-3901.8918544533	260
-4157308.80860385	-2233613.71464898	-5056290.87088034	5476.83936009754	-4657.485328983	-2439.41334553327	260
-2558457.88074055	-3354528.42517849	-5480428.73551599	6550.18524842058	-3761.31365430198	-751.049242442746	260
-749810.423009786	-4196277.09598087	-5450199.75364397	7075.4832717693	-2554.12688996241	994.583021085529	260
1096687.57214552	-4684933.08901562	-4975965.80231744	7018.8136468626	-1155.92096088203	2636.05022305923	260
2893830.33741996	-4792095.69743198	-4077088.58573021	6376.70281905203	366.924240640025	4089.31605476271	260
4432493.05540004	-4497372.35595289	-2843313.71408634	5211.50607856071	1845.81218552909	5193.70363392397	260
5586458.63495648	-3845112.58278811	-1401718.47854926	3645.09320913357	3151.26900819595	5860.79908168877	260
6286310.78124219	-2902055.37628179	128207.439801725	1814.05901402123	4192.1754095632	6059.68112502548	260
6493178.76736091	-1704261.30961504	1680297.22465098	-201.611055521028	4920.6595144172	5778.67487871227	260
6179776.58732948	-385714.423638508	3080919.90901147	-2184.68934338471	5249.18729401571	5035.28290596336	260
5389799.86505827	951101.261475521	4228683.61674399	-3976.31387274846	5160.35266711525	3901.59990107588	260
4156535.50968227	2234277.15347443	5056631.59966554	-5477.31147367896	4657.10495512175	2438.81441820411	260
2558960.36933406	3354336.57144655	5480516.89985766	-6549.73880296882	3761.59713261031	751.761941301664	260
749637.570408707	4196337.01132874	5450256.71874924	-7075.42357978903	2554.06993503607	-994.603747100352	260
-1097223.19206326	4684918.54448433	4975697.32070743	-7018.8046744407	1155.72188471892	-2636.31636918262	260
-2893343.47966818	4792442.40520971	4077748.86218894	-6376.71227083637	-366.231537395683	-4088.51024900123	260
-4433039.21278424	4497460.07493389	2843104.87916848	-5210.90279209356	-1846.08305153772	-5193.6420364353	260
-5587514.93083828	3844553.75043147	1400485.91074319	-3643.37769330614	-3152.17070836217	-5860.89954652413	260
-6287251.63583118	2901122.03134862	-129758.259540536	-1812.34938340227	-4192.73572009584	-6059.4687163719	260
-6493611.63628265	1704815.25893235	-1679804.7041624	201.208731647586	-4920.21682341623	-5778.48494026898	260
-6179651.97930773	385121.450228396	-3081476.49227484	2185.67434208036	-5249.11117291089	-5034.74698818619	260
-5007629.84375839	-1705009.01162816	-4455839.83566875	4787.4987115326	-4679.48564820827	-3583.2520267066	260
-3574982.42771101	-2839518.60275577	-5195585.45285963	6142.18177435099	-3959.53734679429	-2056.43773720383	260
-1820593.59305929	-3756126.07723549	-5514471.72600153	7006.88731931846	-2898.8424185402	-334.716675318458	260
65616.1820233689	-4354919.1573247	-5377136.82276507	7282.26053847813	-1610.19099804532	1394.65906520191	260
1939133.02903879	-4596859.32969703	-4803125.54328545	6962.28061410559	-198.033804880583	2999.10327633712	260
3688327.75229611	-4453106.98325841	-3811331.42933221	6058.32638315438	1258.33143220136	4386.02467794546	260
5105833.6477789	-3943478.24468968	-2517281.26460593	4665.0779525875	2589.83445318562	5392.34242834259	260
6089940.47813304	-3127377.60642384	-1044700.65354947	2921.50032410349	3692.0029284921	5950.23325313757	260
6585898.42852499	-2070719.09593301	499821.848202013	958.399329450865	4498.89365221241	6039.06526357348	260
6563030.78238439	-831328.523120212	2028449.6586311	-1116.03209206059	4956.99403830394	5642.40542834053	260
6018781.41221589	455803.089308156	3376115.5784849	-3075.62607524009	5016.61716250312	4801.25797153291	260
5006658.87646604	1705901.22228389	4456479.28300387	-4788.41528829921	4679.11787155748	3582.46953824858	260
3574728.54338995	2839714.29415684	5195716.95752947	-6142.13718623952	3959.40879355748	2056.4357613564	260
1821068.59478165	3756004.21360494	5514593.07921058	-7006.54286533717	2899.20579525371	335.376830811004	260
-66002.7873218873	4355104.72968792	5377260.19501007	-7282.03127167044	1610.01720084014	-1394.72681631223	260
-1937687.045836	4597002.62547849	4803937.4626006	-6962.34595625812	199.157869752777	-2997.85572477309	260
-3688164.14449225	4453429.32223642	3811787.28630722	-6058.30698374772	-1257.9212835348	-4385.44027524437	260
-5106805.84463479	3943248.74821943	2516561.86086	-4663.85606444281	-2590.48138313908	-5392.51492647199	260
-6091124.53924201	3126239.71130528	1042804.53916973	-2918.90425525393	-3693.0779382217	-5950.40661115975	260
-6586312.66419315	2071869.34488575	-498476.954520285	-959.280613128876	-4498.13354285617	-6038.64897730399	260
-6562980.17870925	831206.248542446	-2028515.29679328	1116.12043589968	-4957.00111928314	-5642.49124006491	260
-6018769.02946932	-455932.700269143	-3376287.12179	3076.02291767192	-5016.52234132415	-4800.99247022853	260
-4513506.73833463	-2389491.79844372	-4664451.59185279	5521.06293305291	-4077.49424291718	-3247.09221751759	260
-2904499.66196745	-3345284.34682635	-5311268.26978264	6696.37182648152	-3165.85898530034	-1662.40923362304	260
-1027569.49002869	-4034885.16316657	-5522299.24152735	7327.85917866527	-1976.15659857091	83.6673230663549	260
897378.082622652	-4383120.93491327	-5280075.53454568	7344.41141477576	-647.668853108951	1788.05406512611	260
2766089.4245009	-4373687.92346762	-4602582.66876573	6760.60502729333	742.014389636386	3354.90605867757	260
4422294.5165483	-3993905.42204529	-3528642.51565798	5608.47387269536	2084.93342023256	4661.22786166614	260
5688206.62604685	-3292779.18726171	-2181546.95008538	4013.31459715327	3235.72377553291	5565.69945805319	260
6481265.65710695	-2342267.0990532	-684284.35085817	2124.70376241739	4111.03027402118	6013.34273415401	260
6761201.23433318	-1204862.25750125	869868.204200938	62.731511558632	4664.34858538239	5987.85307421067	260
6500568.68171183	43233.4418087113	2372247.4940891	-2030.63474619283	4848.1222620705	5478.34736205172	260
5733025.86362429	1260716.46683253	3657312.55286046	-3925.20347276596	4647.96030343351	4545.69309637906	260
4512503.74307391	2390177.89425089	4664962.79992663	-5521.78792134628	4077.03956547645	3246.38883299388	260
2904688.67381575	3345234.06507213	5311295.64576031	-6696.07592400309	3166.02973537412	1662.84564610977	260
1028214.58719709	4034774.39123185	5522435.12946685	-7327.55043601333	1976.63271217319	-82.9528030868286	260
-897441.165176471	4383169.7080438	5280126.21500773	-7344.31495691639	647.679322550609	-1787.99457074263	260
-2764953.29515197	4374155.74909312	4603450.3246523	-6760.90430666935	-740.870510548677	-3353.59736120298	260
-4422612.16750589	3994051.275813	3528717.4219888	-5608.11615517543	-2084.94891143926	-4661.00997669705	260
-5689664.73979511	3291927.0655987	2179991.44913882	-4011.04191074882	-3236.75072460344	-5566.17809849391	260
-6482278.98080528	2340640.08585699	681931.576862931	-2121.43853811285	-4111.97023282427	-6013.50000514617	260
-6761338.13559464	1205041.02450702	-869619.99366456	-62.8854995432344	-4664.17691799534	-5987.85355491598	260
-6501259.46297546	-42572.2487068442	-2371617.69186606	2029.8742046914	-4847.81881429712	-5478.32796484922	260
-5733488.8601358	-1260282.58819942	-3656947.92303547	3924.75936915665	-4648.03942877052	-4545.88761587276	260
-3919604.7931895	-2987416.61605029	-4852910.18698832	6158.4813019989	-3367.40515252047	-2894.74452149868	260
-2162417.6962223	-3738057.00501353	-5402470.37614922	7125.3907121496	-2294.59428760446	-1259.22529638655	260
-206262.923707888	-4184803.71618665	-5507159.10058992	7501.92555072724	-1019.94412255467	494.99877617842	260
1730078.9199051	-4280205.91148644	-5158595.80779818	7259.46145792802	312.556376639044	2174.81830346012	260
3549530.37634795	-4022099.19817691	-4380252.6643436	6417.90325178817	1636.12942333666	3694.35455085162	260
5077901.60364667	-3425605.80751707	-3230857.75335763	5039.51802578315	2827.38473100437	4913.64129558115	260
6166514.70137142	-2560434.90149558	-1837412.78889085	3272.52928838593	3769.08215132818	5713.47487786286	260
6751855.30321616	-1507323.5989442	-321351.926849834	1273.57806356927	4399.0909577802	6050.22565461641	260
6803567.28254786	-323465.532507476	1235615.26734385	-848.973631911795	4686.53743037245	5910.13309643582	260
6304829.26560352	891606.725613789	2699854.2435293	-2917.33854399117	4599.34964888901	5293.35286115226	260
5329230.13383219	2010398.17808419	3923196.40161778	-4712.93729159524	4150.87686140033	4269.46299902272	260
3919084.80810664	2987667.18633449	4853110.62868797	-6158.6747362148	3367.18291628039	2894.55951332299	260
2162771.53950009	3737972.0737686	5402482.69146846	-7125.11209434919	2294.93470760735	1259.7935058706	260
205663.924019249	4184682.2088885	5506882.94784437	-7502.20682852785	1019.81773093403	-495.256997194968	260
-1729882.31865892	4280409.8219454	5158868.10130694	-7259.20821313495	-312.42056481125	-2174.54941177501	260
-3548964.97863688	4022507.39047274	4380863.85428889	-6418.13421056223	-1635.47255054605	-3693.4923673635	260
-5078957.67479651	3425281.23178165	3230217.93921252	-5038.2637689331	-2827.9361668638	-4913.97168417887	260
-6168110.26125084	2558916.0702144	1835122.39358497	-3269.28844616152	-3770.14037524462	-5714.11677134323	260
-6752411.04394149	1505744.45791858	319266.275744621	-1270.57643688657	-4399.55916288376	-6050.26228042135	260
-6803940.2666927	323803.360130711	-1235255.17980322	848.617760302155	-4686.27255190711	-5910.0156127387	260
-6305097.8999707	-891657.537816762	-2699979.95372849	2917.40148277542	-4599.17586296446	-5293.12945201342	260
-5330275.97971433	-2009626.26747655	-3922462.24995885	4711.8650213421	-4151.2752052819	-4270.10555127486	260
-3240295.41912617	-3484035.35334842	-5020006.51625776	6683.66536971974	-2565.00649866002	-2527.71677519176	260
-1366956.939137	-4007733.41748169	-5468457.85832993	7418.30400071763	-1365.84679364671	-848.663956961795	260
621344.578560425	-4199352.28224608	-5463527.04846773	7534.48740617062	-53.1194214610185	899.682285802292	260
2532633.38490111	-4045174.45515244	-5012127.36367015	7035.93242779075	1245.18310065327	2550.52240359749	260
4270107.59177714	-3550945.81939911	-4137549.22151234	5943.76921683915	2462.60356578498	4015.61018245915	260
5639645.64047443	-2761932.84601252	-2919582.18954767	4366.30761538487	3468.65545964137	5142.39349157368	260
6530027.1463812	-1763263.9647758	-1486173.04489497	2460.92873272683	4178.05325278019	5835.38145274812	260
6895564.67786487	-641373.26453446	42669.9921273633	388.382810994592	4549.54403551526	6060.70073419309	260
6711288.75072179	553253.9728796	1596423.59377181	-1755.58930708969	4565.07740939769	5806.62662007678	260
5991734.12881622	1692928.44457997	3010353.57246155	-3748.10608693882	4214.44418518002	5086.42667002409	260
4817152.34258555	2687174.89560103	4172437.06435419	-5419.44788100912	3536.01609494956	3973.7980420742	260
3240286.63414966	3484026.93577752	5020004.57033566	-6683.50546731096	2565.10714902866	2528.01119992166	260
1367530.88170566	4007675.20410309	5468473.47171814	-7418.0541379632	1366.36724562349	849.395423901369	260
-620873.522093775	4199472.05695306	5463717.20527601	-7534.29971085321	53.3170724335349	-899.391559612331	260
-2534404.12230759	4045233.69741983	5011915.4186517	-7035.0421369708	-1245.72084242751	-2551.06023268747	260
-4270388.57939393	3551054.94853372	4137634.68438005	-5943.43418510583	-2462.58630209669	-4015.44864292036	260
-5641365.13305771	2760841.36898009	2917991.20427519	-4363.79994339669	-3469.56931278641	-5143.2708682086	260
-6531319.31777784	1761356.24915466	1483570.86695712	-2457.26311683084	-4178.77827168523	-5835.99049743787	260
-6895997.6049572	640108.472654305	-44282.6303833205	-386.317111662815	-4549.58811729847	-6060.64142789575	260
-6711908.60115567	-552932.647037134	-1596070.91307776	1755.12527083005	-4564.79566231635	-5806.3752095779	260
-5992320.9277106	-1692515.65163335	-3009946.68337216	3747.49379056837	-4214.53434422214	-5086.54676488572	260
-4818281.56372087	-2686563.58398174	-4171794.28435161	5418.51614989462	-3536.55452310794	-3974.43830678522	260
